"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15317"	"consent_age"	"consent_age"	-0.165361184871749	0.961466010020284	NA	1	0.182721562207327	0.626301059486419	737	194	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15318"	"reads_filtered"	"reads_filtered"	-0.273774407773222	1	NA	1	2.18080307017793e-05	0.00102611032769541	737	448	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15326"	"Antibiotics"	"Yes"	0.00380541896906066	0.998879377099322	NA	1	0.304663680298734	0.749803561953739	737	176	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15333"	"consent_age"	"consent_age"	-0.21435695191314	0.993227007636883	NA	1	0.35894613398915	0.799540234448046	737	85	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"consent_age"	"consent_age"	-0.253068229116797	0.907828631266872	NA	1	0.692880477015465	0.987885506032957	737	494	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"food_group"	"food_group"	NA	0.84134463579325	NA	1	0.0440905600553839	0.292841785532267	737	494	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_SGB15346.t__SGB15346"	"reads_filtered"	"reads_filtered"	-0.249481527635121	0.858093227677764	NA	1	0.00575753195494926	0.0742332322874775	737	334	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor_plautii.t__SGB15132"	"dysbiosis_state"	"dysbiosis_CD"	0.347123604383599	0.904367453484093	NA	1	6.6884850224377e-07	6.21343108622867e-05	737	601	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB33469.s__GGB33469_SGB15236.t__SGB15236"	"Antibiotics"	"Yes"	0.0397704330590342	0.949674605341909	NA	1	0.474802510309267	0.888537962216154	737	109	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB34228.s__GGB34228_SGB72916.t__SGB72916"	"consent_age"	"consent_age"	-0.290599082362288	0.827974404982124	NA	1	0.933427752092782	0.996899960120175	737	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9452.s__GGB9452_SGB14843.t__SGB14843"	"consent_age"	"consent_age"	-52.7292164139473	0.99999961688842	NA	1	0.99999961688842	1	737	18	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9452.s__GGB9452_SGB14843.t__SGB14843"	"dysbiosis_state"	"dysbiosis_CD"	52.6870197479784	0.999999611000771	NA	1	0.999999611000771	1	737	18	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"reads_filtered"	"reads_filtered"	-0.20354246612081	0.795455736534836	NA	1	0.795455736534836	0.996899960120175	737	93	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14845.t__SGB14845"	"dysbiosis_state"	"dysbiosis_CD"	0.379055083376133	0.996985425095775	NA	1	0.553468809048197	0.932225706732505	737	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9620.s__GGB9620_SGB15068.t__SGB15068"	"reads_filtered"	"reads_filtered"	-0.370278008813888	0.823928722893796	NA	1	0.520519409330343	0.915457194176618	737	64	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9621.s__GGB9621_SGB15073.t__SGB15073"	"Antibiotics"	"Yes"	0.0854644298078839	0.945497322671768	NA	1	0.874919918406084	0.996899960120175	737	89	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9621.s__GGB9621_SGB15073.t__SGB15073"	"consent_age"	"consent_age"	0.0966920913453134	0.733264083427812	NA	1	0.000690547744331653	0.0142304402909869	737	89	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9621.s__GGB9621_SGB15073.t__SGB15073"	"dysbiosis_state"	"dysbiosis_CD"	0.387060636905972	0.999058026755587	NA	1	0.0171300359549878	0.158726650293915	737	89	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9635.s__GGB9635_SGB15106.t__SGB15106"	"Antibiotics"	"Yes"	0.189016703061396	0.893719883765136	NA	1	0.738435968042359	0.996899960120175	737	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9646.s__GGB9646_SGB15123.t__SGB15123"	"Antibiotics"	"Yes"	0.507179564547827	0.771813965139454	NA	1	0.947931133494622	0.996899960120175	737	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9646.s__GGB9646_SGB15123.t__SGB15123"	"consent_age"	"consent_age"	0.0669695318255399	0.783075369294688	NA	1	0.342772647765435	0.783922649569967	737	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9724.s__GGB9724_SGB15278.t__SGB15278"	"reads_filtered"	"reads_filtered"	-0.395137910444634	0.84451932298331	NA	1	0.377927448296026	0.812600086158162	737	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Monoglobus.s__Monoglobus_pectinilyticus.t__SGB4166"	"Antibiotics"	"Yes"	-0.351439537851638	0.809368239653791	NA	1	0.809368239653791	0.996899960120175	737	83	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Monoglobus.s__Monoglobus_pectinilyticus.t__SGB4166"	"consent_age"	"consent_age"	-0.302770539586612	0.826466467078747	NA	1	0.826466467078747	0.996899960120175	737	83	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Neglectibacter.s__Neglectibacter_timonensis.t__SGB14851"	"Antibiotics"	"Yes"	0.201532993646695	0.942029459498615	NA	1	0.942029459498615	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Neglectibacter.s__Neglectibacter_timonensis.t__SGB14851"	"consent_age"	"consent_age"	0.399341735192735	0.798878556226267	NA	1	0.798878556226267	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Neglectibacter.s__Neglectibacter_timonensis.t__SGB14851"	"dysbiosis_state"	"dysbiosis_CD"	1.44052348056178	0.843773891561131	NA	1	0.843773891561131	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_SGB15077.t__SGB15077"	"Antibiotics"	"Yes"	1.56230540535096	0.729572056797386	NA	1	0.849309244495544	0.996899960120175	737	34	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_valericigenes.t__SGB15076"	"dysbiosis_state"	"dysbiosis_CD"	0.833499145275125	0.799575813654325	NA	1	0.00307686311651378	0.0462550832826947	737	61	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Clostridium_leptum.t__SGB14853"	"dysbiosis_state"	"dysbiosis_CD"	0.0580651316735306	0.823445180837578	NA	1	2.8707809014889e-06	0.000200016138578736	737	254	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Eubacterium_siraeum.t__SGB4198"	"food_group"	"food_group"	NA	0.859727085808076	NA	1	0.499255379043028	0.903224614338063	737	247	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Oscillospiraceae_bacterium_Marseille_Q3528.t__SGB4778"	"consent_age"	"consent_age"	-0.262501843667475	0.905243042352264	NA	1	0.0193289482909417	0.173768684015091	737	101	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Ruminococcaceae_bacterium_AM28_23LB.t__SGB14974"	"Antibiotics"	"Yes"	0.318278620588964	0.822164097835519	NA	1	0.127294692809761	0.530711935615379	737	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Ruminococcaceae_bacterium_AM28_23LB.t__SGB14974"	"dysbiosis_state"	"dysbiosis_CD"	0.342420328294263	0.974338181609692	NA	1	0.998882638612617	1	737	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Ruminococcaceae_bacterium_AM28_23LB.t__SGB14974"	"reads_filtered"	"reads_filtered"	-0.460424534742262	0.73280199088874	NA	1	0.0249066633382684	0.20871095726472	737	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus.t__SGB15161"	"consent_age"	"consent_age"	-0.920227479981926	0.810502544997252	NA	1	0.810502544997252	0.996899960120175	737	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_gallinarum.t__SGB29328"	"reads_filtered"	"reads_filtered"	-0.209457942302706	0.772017413905937	NA	1	7.50838075522399e-05	0.00269335281942342	737	93	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184.t__SGB15156"	"consent_age"	"consent_age"	-0.119587733095441	0.906981657109934	NA	1	0.102051280744739	0.477858295774425	737	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bicirculans.t__SGB4262"	"dysbiosis_state"	"dysbiosis_CD"	0.420066998996252	0.965088887493759	NA	1	0.00177854884229132	0.0298318632204697	737	248	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"Antibiotics"	"Yes"	0.130386842168734	0.848738654987115	NA	1	0.000607527743210177	0.0133398364463665	737	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"food_group"	"food_group"	NA	0.880042078278229	NA	1	0.719353136003182	0.996899960120175	737	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"reads_filtered"	"reads_filtered"	-0.230982889577967	0.810812048660849	NA	1	0.131175484441844	0.54005543196909	737	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"consent_age"	"consent_age"	-0.0259431239466711	0.792202291730104	NA	1	0.275224043136589	0.725046568266027	737	54	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"food_group"	"food_group"	NA	0.931668160598982	NA	1	0.56166367095133	0.935902999558392	737	54	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas_coprocola.t__SGB15089"	"food_group"	"food_group"	NA	0.82790706148114	NA	1	0.970384020511944	1	737	215	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas_coprocola.t__SGB15089"	"reads_filtered"	"reads_filtered"	-0.276760739753629	0.986222823169601	NA	1	0.035019963267471	0.255286372068506	737	215	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Clostridioides.s__Clostridioides_difficile.t__SGB6136"	"Antibiotics"	"Yes"	-16.281376647824	0.999999815463562	NA	1	0.999999815463562	1	737	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Clostridioides.s__Clostridioides_difficile.t__SGB6136"	"consent_age"	"consent_age"	-4.69621537684358	0.999999821272817	NA	1	0.999999821272817	1	737	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Clostridioides.s__Clostridioides_difficile.t__SGB6136"	"dysbiosis_state"	"dysbiosis_CD"	1.76718299453318	0.999999674502352	NA	1	0.999999674502352	1	737	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Clostridioides.s__Clostridioides_difficile.t__SGB6136"	"reads_filtered"	"reads_filtered"	0.0608965022416252	0.863080231379281	NA	1	0.863080231379281	0.996899960120175	737	11	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB3444.s__GGB3444_SGB4594.t__SGB4594"	"consent_age"	"consent_age"	-0.464960699326054	0.7799997306958	NA	1	0.824818802838102	0.996899960120175	737	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB3444.s__GGB3444_SGB4594.t__SGB4594"	"dysbiosis_state"	"dysbiosis_CD"	-0.151837682483425	0.84348588906283	NA	1	0.266529139057596	0.716103093434003	737	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__GGB3444.s__GGB3444_SGB4594.t__SGB4594"	"reads_filtered"	"reads_filtered"	-0.205483041068524	0.858146119511839	NA	1	0.293738181453902	0.741612147322291	737	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter_bartlettii.t__SGB6140"	"Antibiotics"	"Yes"	0.123215473784842	0.862164429349339	NA	1	0.325552760807613	0.766031199621436	737	127	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Romboutsia.s__Romboutsia_timonensis.t__SGB6148"	"Antibiotics"	"Yes"	0.428516666554241	0.818746050446157	NA	1	0.0344832015103816	0.2534130609982	737	77	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"Antibiotics"	"Yes"	2.96943636819016	0.854906636271739	NA	1	0.854906636271739	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"consent_age"	"consent_age"	-0.834947734826176	0.934006453036355	NA	1	0.934006453036355	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Catenibacterium.s__Catenibacterium_SGB4425.t__SGB4425_group"	"reads_filtered"	"reads_filtered"	0.0162371972274625	0.841043146961784	NA	1	0.841043146961784	0.996899960120175	737	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus_SGB6753.t__SGB6753"	"reads_filtered"	"reads_filtered"	-0.193417802516464	0.85643581759108	NA	1	0.855055435698179	0.996899960120175	737	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma.s__Dielma_fastidiosa.t__SGB4031"	"consent_age"	"consent_age"	-0.0891071772277527	0.775286833969918	NA	1	0.366818543762006	0.803496725543982	737	97	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Clostridium_spiroforme.t__SGB6747"	"consent_age"	"consent_age"	-0.322310452213922	0.788872787705588	NA	1	0.343496922549571	0.783922649569967	737	86	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Clostridium_spiroforme.t__SGB6747"	"dysbiosis_state"	"dysbiosis_CD"	0.170108561693028	0.784039066146502	NA	1	0.861380618822728	0.996899960120175	737	86	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"consent_age"	"consent_age"	-0.177124410712265	0.938098422393119	NA	1	0.0338876914249471	0.250051132449253	737	200	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"dysbiosis_state"	"dysbiosis_CD"	0.279988680350571	0.904770745505046	NA	1	0.000684943077763403	0.0142304402909869	737	200	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"Antibiotics"	"Yes"	0.311146969019909	0.785218667354046	NA	1	0.860258360652765	0.996899960120175	737	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"consent_age"	"consent_age"	-0.0734617923470606	0.873028733224133	NA	1	0.663599011522102	0.980913593939035	737	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"dysbiosis_state"	"dysbiosis_CD"	0.822646628570867	0.756064821765148	NA	1	0.134742268909539	0.548507011527257	737	67	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_filiformis.t__SGB4046"	"consent_age"	"consent_age"	-0.0781610016017091	0.733947353238655	NA	1	0.91160198572186	0.996899960120175	737	180	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_filiformis.t__SGB4046"	"food_group"	"food_group"	NA	0.991655824357058	NA	1	0.869775133658586	0.996899960120175	737	180	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_massiliensis.t__SGB4044"	"reads_filtered"	"reads_filtered"	-0.151542466165682	0.865614955117118	NA	1	0.958041169904602	1	737	17	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania_sp_1001095H_141210_F2.t__SGB4045"	"reads_filtered"	"reads_filtered"	-0.180400584372441	0.727229839729528	NA	1	0.0131815618415136	0.134035824524116	737	79	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"Antibiotics"	"Yes"	0.325750007234527	0.750227046246742	NA	1	0.161450274689458	0.592248726725204	737	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"dysbiosis_state"	"dysbiosis_CD"	-0.147222832455271	0.800955798709017	NA	1	0.918988694606636	0.996899960120175	737	43	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"consent_age"	"consent_age"	-0.223721379117411	0.976081527261157	NA	1	0.976081527261157	1	737	85	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilimicrobiota.s__Massilimicrobiota_sp_An134.t__SGB6768"	"Antibiotics"	"Yes"	0.559795201340311	0.749805303476378	NA	1	0.749805303476378	0.996899960120175	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilimicrobiota.s__Massilimicrobiota_sp_An134.t__SGB6768"	"consent_age"	"consent_age"	-0.327258054598648	0.847991804886894	NA	1	0.847991804886894	0.996899960120175	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilimicrobiota.s__Massilimicrobiota_sp_An134.t__SGB6768"	"reads_filtered"	"reads_filtered"	-0.163929486673415	0.821060130710556	NA	1	0.821060130710556	0.996899960120175	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"Antibiotics"	"Yes"	-0.351051725327783	0.912327946201696	NA	1	0.424940743878729	0.854845571520343	737	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15.t__SGB4993"	"food_group"	"food_group"	NA	0.821422460845224	NA	1	0.467169472395242	0.884386546765528	737	349	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15.t__SGB4993"	"reads_filtered"	"reads_filtered"	-0.236472220765414	0.798121764879183	NA	1	0.000115990972790869	0.0036227180553562	737	349	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Negativibacillus.s__Negativibacillus_massiliensis.t__SGB14912"	"consent_age"	"consent_age"	-0.196414816025223	0.97206620388196	NA	1	0.0736720173324596	0.394186992254981	737	81	"abundance"
