"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Massilioclostridium|s__Massilioclostridium_coli|t__SGB29305"	"Antibiotics"	"Yes"	1.22289416899277	0.3175004560164	NA	0.774912109818507	0.534194372462178	0.920389590603681	735	35	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507|g__GGB3817|s__GGB3817_SGB5182|t__SGB5182"	"Antibiotics"	"Yes"	-0.771313574329303	0.318053989480856	NA	0.775384050610888	0.534949638737023	0.92059623103319	735	88	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified|s__Clostridia_bacterium|t__SGB5191"	"reads_filtered"	"reads_filtered"	-0.0733815123510878	0.318574167982689	NA	0.775385647516051	0.535658835459515	0.920605521489154	735	129	"abundance"
"k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Negativibacillus|s__Negativibacillus_massiliensis|t__SGB14912"	"food_group"	"food_group"	NA	0.319316764705809	NA	0.776274404347849	0.536670333189433	0.921414438545442	735	81	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"food_group"	"food_group"	NA	0.320313040570673	NA	0.776554601304933	0.538025637181717	0.922012562722535	735	354	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077|t__SGB15077"	"food_group"	"food_group"	NA	0.320290799540219	NA	0.776554601304933	0.537995402810325	0.922012562722535	735	34	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula|t__SGB6939"	"reads_filtered"	"reads_filtered"	-0.449704999516249	0.319938710945501	NA	0.776554601304933	0.00189428068064754	0.0353409361320809	735	244	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"Antibiotics"	"Yes"	-1.05726419293434	0.320787672607804	NA	0.777399819320563	0.538670614318477	0.922253312501938	735	46	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum|t__SGB17237"	"consent_age"	"consent_age"	-1.20519038109456	0.321356588053227	NA	0.777418736766723	0.00084629539845921	0.0187696229443989	735	110	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_amygdalina|t__SGB4716"	"Antibiotics"	"Yes"	0.329502273784626	0.321321515893771	NA	0.777418736766723	0.169865667901487	0.580149194485687	735	349	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Eubacteriales_unclassified_SGB15145|t__SGB15145"	"food_group"	"food_group"	NA	0.321713226863336	NA	0.777744104505021	0.137536891139757	0.528623223505327	735	77	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001271st1_H5|t__SGB4757"	"consent_age"	"consent_age"	-0.775334830297081	0.322639612796361	NA	0.777915752619596	0.455603444874723	0.875746087995236	735	42	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_A|t__SGB1626"	"reads_filtered"	"reads_filtered"	-0.0111235700403701	0.323828035381728	NA	0.779866892390814	0.000119861250815718	0.00427079391226168	735	115	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB4121|t__SGB4121"	"food_group"	"food_group"	NA	0.324640101316422	NA	0.780908157942427	0.528553134119078	0.919025007219893	735	269	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4145|t__SGB4769"	"Antibiotics"	"Yes"	-1.4413719450131	0.324893608164062	NA	0.781213391415536	0.49446270215755	0.897615283279857	735	31	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii|t__SGB2295"	"consent_age"	"consent_age"	0.125750075280883	0.325103069008712	NA	0.781412518809409	0.54451413253854	0.925938269364728	735	257	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens|t__SGB14535_group"	"reads_filtered"	"reads_filtered"	-0.157010125025688	0.326426089138142	NA	0.781810821110946	3.49655389281643e-07	4.47044699178618e-05	735	298	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonellaceae_unclassified|s__Veillonellaceae_bacterium|t__SGB6961"	"reads_filtered"	"reads_filtered"	-0.0439736002268854	0.326327302540601	NA	0.781810821110946	0.00690481975132091	0.0909553074514908	735	91	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprocola|t__SGB1891"	"reads_filtered"	"reads_filtered"	0.11359424329733	0.326840582559583	NA	0.781839886218485	0.407003743095779	0.8420201204418	735	59	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella|s__Barnesiella_intestinihominis|t__SGB1965"	"dysbiosis_state"	"dysbiosis_CD"	-1.22416686909385	0.32692818580935	NA	0.781839886218485	0.00816719431669818	0.101147560383724	735	162	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_Marseille_Q4251|t__SGB4780"	"consent_age"	"consent_age"	0.255952076912758	0.328205255434399	NA	0.783801485479286	0.328205255434399	0.774779076278345	735	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"consent_age"	"consent_age"	0.394270924623909	0.328632642361792	NA	0.783801485479286	0.549265871097891	0.930008069546907	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_unclassified|s__Erysipelotrichaceae_bacterium_3_1_53|t__SGB4036"	"reads_filtered"	"reads_filtered"	-1.45164428795305	0.328696283505803	NA	0.783801485479286	0.549351320221079	0.930008069546907	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4739"	"dysbiosis_state"	"dysbiosis_CD"	2.62112053774769	0.329535470252801	NA	0.784043548277684	0.550477314350867	0.930737022747266	735	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB9176|s__GGB9176_SGB14114|t__SGB14114"	"reads_filtered"	"reads_filtered"	0.593466946114624	0.330176002652507	NA	0.784147355493141	0.551335812577426	0.931826118691318	735	25	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Mycobacteriaceae|g__GGB80093|s__GGB80093_SGB1810|t__SGB1810"	"Antibiotics"	"Yes"	-1.22720927384933	0.331631837516755	NA	0.785216584812856	0.331631837516755	0.777208875652963	735	27	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus|t__SGB8018"	"reads_filtered"	"reads_filtered"	-2.14263177417096	0.331649014590324	NA	0.785216584812856	0.553306960301916	0.933611296691994	735	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified|s__Clostridia_bacterium_UC5_1_1D1|t__SGB14995"	"consent_age"	"consent_age"	-0.0149902785384125	0.331535196613328	NA	0.785216584812856	0.553154806633218	0.933611296691994	735	73	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF16_48|t__SGB5042"	"reads_filtered"	"reads_filtered"	0.0366332023181286	0.331348834902944	NA	0.785216584812856	0.55290561941435	0.933611296691994	735	88	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4798"	"dysbiosis_state"	"dysbiosis_CD"	2.50720330464214	0.332218047710523	NA	0.785960642014544	0.554067264196455	0.933715868586105	735	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15317"	"reads_filtered"	"reads_filtered"	-0.114532284747186	0.332722103712501	NA	0.78618592977797	0.0964387027892229	0.447754137914688	735	193	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Ruminococcus_torques|t__SGB4608"	"food_group"	"food_group"	NA	0.333315130797023	NA	0.786226469259011	0.55553128517581	0.934520132765533	735	393	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14998|t__SGB14998"	"Antibiotics"	"Yes"	3.40089575097367	0.334554438814753	NA	0.786563713289394	0.494601599546708	0.897615283279857	735	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"reads_filtered"	"reads_filtered"	-0.185016665649271	0.334549794996374	NA	0.786563713289394	9.13289826261705e-06	0.000696503662238532	735	599	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Drancourtella|s__Drancourtella_sp_An57|t__SGB4619"	"Antibiotics"	"Yes"	1.49273683412045	0.336067897301955	NA	0.787220549108984	0.228448334026908	0.661862137951345	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Drancourtella|s__Drancourtella_sp_An57|t__SGB4619"	"dysbiosis_state"	"dysbiosis_CD"	-0.612416064168104	0.335690645602363	NA	0.787220549108984	0.494218695964956	0.897615283279857	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_obeum|t__SGB4811"	"food_group"	"food_group"	NA	0.337605491061489	NA	0.789623153847378	0.561233514528108	0.939423214344893	735	326	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis|t__SGB2296"	"consent_age"	"consent_age"	-0.737491968815941	0.338135892701524	NA	0.790204508127681	0.308925638963252	0.756563240886341	735	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena|t__SGB4582"	"reads_filtered"	"reads_filtered"	-0.134608647686229	0.340250614124103	NA	0.792206146847439	0.000392268893964257	0.0101823923951511	735	307	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"dysbiosis_state"	"dysbiosis_CD"	-1.35241591811958	0.340743068792045	NA	0.793053464521658	0.135843629509973	0.526271868910025	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3510|s__GGB3510_SGB4687|t__SGB4687"	"reads_filtered"	"reads_filtered"	-0.000656778546647672	0.341758785600978	NA	0.794518352357963	0.566718503666501	0.940680469176557	735	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB34228|s__GGB34228_SGB72916|t__SGB72916"	"consent_age"	"consent_age"	-0.59978543466715	0.34167961715579	NA	0.794518352357963	0.566614273531853	0.940680469176557	735	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium|s__Ruthenibacterium_lactatiformans|t__SGB15271"	"consent_age"	"consent_age"	-0.496985030660648	0.341701600664564	NA	0.794518352357963	0.566643217432403	0.940680469176557	735	370	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF20_17LB|t__SGB4714"	"Antibiotics"	"Yes"	-0.503164328769887	0.341985915279362	NA	0.794681495499619	0.56701746430926	0.940680469176557	735	265	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB4815|t__SGB4815"	"food_group"	"food_group"	NA	0.342086556247486	NA	0.794681495499619	0.567149900529708	0.940680469176557	735	80	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerotignum|s__Anaerotignum_faecicola|t__SGB5190"	"food_group"	"food_group"	NA	0.342718133699213	NA	0.795185377314677	0.567980548232154	0.940680469176557	735	148	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii|t__SGB2301"	"Antibiotics"	"Yes"	0.334608853305214	0.344030262683312	NA	0.795857140995917	0.390267201558919	0.827556841549572	735	290	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526|t__SGB4703"	"reads_filtered"	"reads_filtered"	0.03235762799063	0.344577995307717	NA	0.795857140995917	0.209401076851791	0.63842453761914	735	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"reads_filtered"	"reads_filtered"	-0.685204718062967	0.345152171662602	NA	0.795857140995917	0.364616562144495	0.8054974761278	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4631"	"food_group"	"food_group"	NA	0.344934300624325	NA	0.795857140995917	0.237333727200282	0.673262682334612	735	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_gallinarum|t__SGB29328"	"consent_age"	"consent_age"	0.255092443309183	0.34385354614895	NA	0.795857140995917	0.0854302353258698	0.426856589610984	735	93	"abundance"
"k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis|s__Victivallis_lenta|t__SGB9203"	"consent_age"	"consent_age"	0.532603957775903	0.344774972802161	NA	0.795857140995917	0.162868170380246	0.57234271353511	735	31	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_roggenkampii|t__SGB10139"	"Antibiotics"	"Yes"	1.5371189538291	0.344373794501914	NA	0.795857140995917	0.570154278664182	0.940680469176557	735	10	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822|f__FGB8822|g__GGB42994|s__GGB42994_SGB4746|t__SGB4746"	"consent_age"	"consent_age"	0.356917445082635	0.345483312923567	NA	0.796244651462104	0.57160790633849	0.940680469176557	735	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus|t__SGB4540_group"	"consent_age"	"consent_age"	-0.440298076664291	0.346786282661596	NA	0.797107513716948	0.233238013423684	0.66933269582058	735	483	"abundance"
"k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_AF16_15|t__SGB4993"	"food_group"	"food_group"	NA	0.347652563924199	NA	0.797107513716948	0.574442822645329	0.943388473150608	735	348	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonellaceae_unclassified|s__Veillonellaceae_bacterium|t__SGB6961"	"dysbiosis_state"	"dysbiosis_CD"	-0.490311048723921	0.347475609095755	NA	0.797107513716948	0.433586480893481	0.862676734638064	735	91	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_SGB15451|t__SGB15451"	"food_group"	"food_group"	NA	0.347993499776243	NA	0.797296655632907	0.574887523665968	0.943388473150608	735	19	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_ascorbata|t__SGB10107"	"consent_age"	"consent_age"	-1.82083350462449	0.347887053987078	NA	0.797296655632907	0.0393062711316631	0.274701544388006	735	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF12_28|t__SGB4715"	"consent_age"	"consent_age"	0.37855771577479	0.350317181807616	NA	0.799617047790769	0.577912235745601	0.945123406497708	735	54	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_virosa|t__SGB1784"	"reads_filtered"	"reads_filtered"	-0.0332184584316269	0.351333702593242	NA	0.799795949921636	0.382684861523709	0.821091358856645	735	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB4770"	"consent_age"	"consent_age"	-0.501345064214713	0.351651711066178	NA	0.799795949921636	0.264189365787895	0.699836181035942	735	129	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9620|s__GGB9620_SGB15068|t__SGB15068"	"Antibiotics"	"Yes"	-0.832047456629001	0.351676890135721	NA	0.799795949921636	0.257158906804342	0.69004306659165	735	64	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9621|s__GGB9621_SGB15073|t__SGB15073"	"reads_filtered"	"reads_filtered"	-0.0319685722420502	0.351914933581067	NA	0.799848442505137	0.507473255638237	0.908904621398301	735	89	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_885|t__SGB1677"	"food_group"	"food_group"	NA	0.352686104892969	NA	0.800321172191842	0.580984721201364	0.946959348729782	735	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4742"	"reads_filtered"	"reads_filtered"	-0.554633432699441	0.35301042787853	NA	0.800407962436958	0.0265952921921168	0.219373311497403	735	147	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis|t__SGB1985"	"reads_filtered"	"reads_filtered"	-2.54956235193412	0.35567727770767	NA	0.8044460423227	0.584848229537801	0.951472774626057	735	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"Antibiotics"	"Yes"	0.207007671371776	0.356412382058482	NA	0.804619135063158	0.212250324033818	0.641263345013689	735	599	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9283"	"dysbiosis_state"	"dysbiosis_CD"	1.45786188281836	0.356151142238639	NA	0.804619135063158	0.00332057738926637	0.0542652252298531	735	109	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10084"	"consent_age"	"consent_age"	0.994740434555793	0.356399800732519	NA	0.804619135063158	0.356399800732519	0.800242734392697	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_gallinarum|t__SGB29328"	"dysbiosis_state"	"dysbiosis_CD"	1.09187171557535	0.356910936279232	NA	0.804875905278824	0.530303507113916	0.919025007219893	735	93	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Massilimicrobiota|s__Massilimicrobiota_sp_An134|t__SGB6768"	"Antibiotics"	"Yes"	1.39870974314502	0.357213099830482	NA	0.805262998156403	0.586825000970462	0.952905595524318	735	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001270J_160509_D11|t__SGB6139"	"consent_age"	"consent_age"	-8.51230175653966	0.358133459319691	NA	0.805278223032978	0.447890225395576	0.869575171860014	735	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Massilimicrobiota|s__Massilimicrobiota_timonensis|t__SGB6767"	"Antibiotics"	"Yes"	3.71972370996853	0.357717037169346	NA	0.805278223032978	0.587472595657477	0.953600960912267	735	30	"abundance"
