"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_plebeius|t__SGB1899"	"reads_filtered"	"reads_filtered"	-0.70705313693485	0.592279031586681	NA	0.959761616313155	0.462556648113916	0.896013488318319	733	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AM48_27BH|t__SGB4706"	"food_group"	"food_group"	NA	0.592082740443238	NA	0.959761616313155	0.0411358487192268	0.294664083013072	733	159	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313|t__SGB2313"	"reads_filtered"	"reads_filtered"	-0.967358904874532	0.593580154873072	NA	0.960368484925741	0.834822909487004	1	733	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3175|s__GGB3175_SGB4191|t__SGB4191"	"food_group"	"food_group"	NA	0.593245064431716	NA	0.960368484925741	0.834550422390841	1	733	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"food_group"	"food_group"	NA	0.593769959619255	NA	0.960368484925741	0.834977154292258	1	733	143	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus|t__SGB7044"	"reads_filtered"	"reads_filtered"	0.288359789049005	0.594425752977179	NA	0.96090021341128	0.594425752977179	0.971987261003501	733	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_SGB4949|t__SGB4949"	"consent_age"	"consent_age"	0.0129220023507869	0.594431261973581	NA	0.96090021341128	0.594431261973581	0.971987261003501	733	52	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella|s__Barnesiella_intestinihominis|t__SGB1965"	"dysbiosis_state"	"dysbiosis_CD"	-0.539211224558916	0.594808474993521	NA	0.961020354952691	0.0116350855578374	0.132248933916355	733	161	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14861|t__SGB14861"	"food_group"	"food_group"	NA	0.599540000933973	NA	0.961744897563823	0.690831492185219	1	733	272	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus|t__SGB1844"	"Antibiotics"	"Yes"	-0.181149493804112	0.59985551640655	NA	0.961744897563823	0.469554296581907	0.901303046571207	733	170	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus|t__SGB1844"	"consent_age"	"consent_age"	0.116960416634646	0.600248455841228	NA	0.961744897563823	0.00641085431682308	0.0885612051892426	733	170	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis|t__SGB8021"	"dysbiosis_state"	"dysbiosis_CD"	1.34581321007835	0.59981922517133	NA	0.961744897563823	0.000447253124205355	0.011184038730129	733	18	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Parachristensenella|s__Candidatus_Parachristensenella_avicola|t__SGB58519"	"reads_filtered"	"reads_filtered"	0.158180859323295	0.60223172896784	NA	0.961744897563823	0.60223172896784	0.974106770513545	733	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_sp_AM29_23AC|t__SGB14991"	"Antibiotics"	"Yes"	0.697663136799727	0.598041448500557	NA	0.961744897563823	0.83842932287647	1	733	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"reads_filtered"	"reads_filtered"	-0.172495320133379	0.600910134699719	NA	0.961744897563823	0.0150071980973937	0.151023656950845	733	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4750|t__SGB4750"	"dysbiosis_state"	"dysbiosis_CD"	-0.201103612098797	0.597545254224166	NA	0.961744897563823	0.000139432682822781	0.00487541736717623	733	255	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"Antibiotics"	"Yes"	0.731417194720252	0.600528437897987	NA	0.961744897563823	0.600528437897987	0.973819034510983	733	44	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"reads_filtered"	"reads_filtered"	-0.365830214699168	0.597451859934955	NA	0.961744897563823	0.238881839788883	0.703387707730742	733	143	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_clostridioformis|t__SGB4759"	"reads_filtered"	"reads_filtered"	-0.0952204735657311	0.597784714258264	NA	0.961744897563823	0.597784714258264	0.972878211466454	733	71	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_amygdalina|t__SGB4716"	"Antibiotics"	"Yes"	0.301160242406165	0.598829855467084	NA	0.961744897563823	0.13731057162578	0.563218782782145	733	349	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis|t__SGB4046"	"reads_filtered"	"reads_filtered"	-0.345097488055666	0.601691663125134	NA	0.961744897563823	0.00131215207005919	0.0268800195110683	733	179	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_sp_1001095H_141210_F2|t__SGB4045"	"consent_age"	"consent_age"	-0.65790101743956	0.601212592405402	NA	0.961744897563823	0.84096860354398	1	733	79	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae|g__Turicibacter|s__Turicibacter_sanguinis|t__SGB6846"	"Antibiotics"	"Yes"	-1.77730001608286	0.602120552937551	NA	0.961744897563823	0.418571726639368	0.866111807479454	733	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini|t__SGB5736"	"Antibiotics"	"Yes"	-0.173530471759738	0.601838926961327	NA	0.961744897563823	0.746389522353774	1	733	115	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB9260|t__SGB9260"	"reads_filtered"	"reads_filtered"	-0.338461005159566	0.599030205032474	NA	0.961744897563823	0.8392232235237	1	733	93	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_plebeius|t__SGB1899"	"consent_age"	"consent_age"	-2.12669035724391	0.602834575993341	NA	0.961885564582899	0.842259625973611	1	733	21	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_B|t__SGB1613"	"reads_filtered"	"reads_filtered"	0.0192835766745289	0.603205383265087	NA	0.961885564582899	0.473606291571277	0.905094747115836	733	18	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__GGB9501|s__GGB9501_SGB14898|t__SGB14898"	"Antibiotics"	"Yes"	1.00121910953358	0.603529513268315	NA	0.961885564582899	0.603529513268315	0.974623394029381	733	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB7256"	"reads_filtered"	"reads_filtered"	-0.48385831774584	0.602614548567997	NA	0.961885564582899	0.602614548567997	0.974106770513545	733	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB32387|s__GGB32387_SGB47381|t__SGB47381"	"Antibiotics"	"Yes"	8.53545770476031	0.603360489468746	NA	0.961885564582899	0.798548665801671	1	733	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_unclassified_SGB4771|t__SGB4771"	"Antibiotics"	"Yes"	0.719175080436228	0.604275959586664	NA	0.96256303292871	0.843402483838945	1	733	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum|t__SGB5045"	"food_group"	"food_group"	NA	0.604619456102912	NA	0.962592014353927	0.746647916624402	1	733	172	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15316"	"reads_filtered"	"reads_filtered"	-0.304659126959661	0.60463903999044	NA	0.962592014353927	0.438723785286344	0.877387544467103	733	482	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_luti|t__SGB4829"	"consent_age"	"consent_age"	0.597882337491077	0.605634756894196	NA	0.963646272051641	0.8444760550301	1	733	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas|s__Megamonas_funiformis|t__SGB6962"	"consent_age"	"consent_age"	-1.01345043870078	0.606249691831355	NA	0.964093827488553	0.844960694817097	1	733	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_SGB5805|t__SGB5805"	"consent_age"	"consent_age"	-0.847980702882527	0.607268497745102	NA	0.964917417780848	0.802259398504925	1	733	16	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915|g__GGB36267|s__GGB36267_SGB14177|t__SGB14177"	"reads_filtered"	"reads_filtered"	-0.76715193684649	0.607127704042301	NA	0.964917417780848	0.229797889469184	0.692101100723549	733	25	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3278|s__GGB3278_SGB4328|t__SGB4328"	"consent_age"	"consent_age"	-0.61384145043043	0.607600460573051	NA	0.965179511174178	0.846022601457518	1	733	55	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3444|s__GGB3444_SGB4594|t__SGB4594"	"dysbiosis_state"	"dysbiosis_CD"	-0.79161048383605	0.607784556792742	NA	0.965206637456789	0.607784556792742	0.978049790857864	733	51	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"dysbiosis_state"	"dysbiosis_CD"	1.17215328747392	0.608704470003119	NA	0.965341144936341	0.811232975642249	1	733	34	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta|t__SGB4786"	"consent_age"	"consent_age"	-0.42482670954268	0.608557053951895	NA	0.965341144936341	0.84677241998918	1	733	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis|t__SGB5868"	"reads_filtered"	"reads_filtered"	-0.733722865254815	0.608251017790366	NA	0.965341144936341	0.608251017790366	0.978049790857864	733	23	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_vulgatus|t__SGB1814"	"food_group"	"food_group"	NA	0.610166683619702	NA	0.966028953750842	0.33684665977587	0.798293692266076	733	586	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388|f__FGB76388|g__GGB9186|s__GGB9186_SGB14125|t__SGB14125"	"food_group"	"food_group"	NA	0.610485270795925	NA	0.966028953750842	0.529179235883246	0.944271103311675	733	52	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_michiganensis|t__SGB10119"	"dysbiosis_state"	"dysbiosis_CD"	1.5571991538832	0.61064263160613	NA	0.966028953750842	6.44046157563127e-05	0.00265733444610546	733	19	"abundance"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"dysbiosis_state"	"dysbiosis_CD"	-0.721950035524585	0.610944974047492	NA	0.966242749047745	0.848636186781094	1	733	57	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924|g__GGB3612|s__GGB3612_SGB4882|t__SGB4882"	"Antibiotics"	"Yes"	-0.442046457498303	0.613845609711929	NA	0.967879110906127	0.524268475019696	0.94254105792212	733	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified|s__Clostridia_bacterium_UC5_1_1D1|t__SGB14995"	"reads_filtered"	"reads_filtered"	-0.109686226848285	0.61251459883752	NA	0.967879110906127	0.354813591561246	0.811508247661697	733	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF27_2AA|t__SGB4712"	"reads_filtered"	"reads_filtered"	-0.16339946706875	0.614362497421395	NA	0.967879110906127	1.17733948406979e-05	0.000759016048636245	733	163	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus|t__SGB15140"	"consent_age"	"consent_age"	0.0819862645088392	0.614154092737388	NA	0.967879110906127	0.614154092737388	0.980659657710324	733	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella|s__Holdemanella_porci|t__SGB6796"	"reads_filtered"	"reads_filtered"	-0.412397640021998	0.613413326071497	NA	0.967879110906127	0.0227833647738619	0.197073717100533	733	67	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_SGB5076|t__SGB5076"	"consent_age"	"consent_age"	0.254464464700028	0.614160095861241	NA	0.967879110906127	0.614160095861241	0.980659657710324	733	32	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus|t__SGB1871"	"food_group"	"food_group"	NA	0.61544739126246	NA	0.968592177044052	0.852119291113153	1	733	538	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Phocea|s__Phocea_massiliensis|t__SGB14837"	"food_group"	"food_group"	NA	0.61675732731739	NA	0.969333857646776	0.85312505383509	1	733	120	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis|t__SGB1860"	"food_group"	"food_group"	NA	0.618328726520678	NA	0.969780159346825	0.848322289486925	1	733	205	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis|t__SGB1517"	"Antibiotics"	"Yes"	0.668300046358213	0.61999784388184	NA	0.969780159346825	0.61999784388184	0.984129643273047	733	24	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis|t__SGB2318"	"consent_age"	"consent_age"	-0.455894938917017	0.619400655359451	NA	0.969780159346825	0.855144138859184	1	733	387	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus|t__SGB15154"	"food_group"	"food_group"	NA	0.622469558273845	NA	0.969780159346825	0.857470765570055	1	733	357	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF20_17LB|t__SGB4714"	"reads_filtered"	"reads_filtered"	-0.181287940648106	0.622145448832774	NA	0.969780159346825	0.00775282743391889	0.101873140103023	733	266	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_glucerasea|t__SGB4816"	"food_group"	"food_group"	NA	0.622377240539285	NA	0.969780159346825	0.339579492221782	0.800899506647014	733	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_OM04_12BH|t__SGB4893"	"Antibiotics"	"Yes"	1.04098790690174	0.619217220857446	NA	0.969780159346825	0.619217220857446	0.98377399716487	733	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_saccharolytica|t__SGB4701"	"dysbiosis_state"	"dysbiosis_CD"	0.784757010811023	0.62233383404224	NA	0.969780159346825	0.81319286190484	1	733	149	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Tyzzerella|s__Tyzzerella_nexilis|t__SGB4588"	"consent_age"	"consent_age"	-0.10516370541313	0.623189474181521	NA	0.969780159346825	0.858013827632402	1	733	95	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB34228|s__GGB34228_SGB72916|t__SGB72916"	"consent_age"	"consent_age"	-0.0416636914469032	0.621095703868999	NA	0.969780159346825	0.856431534373471	1	733	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__GGB79734|s__GGB79734_SGB15291|t__SGB15291"	"food_group"	"food_group"	NA	0.617805650091186	NA	0.969780159346825	0.310101234684232	0.772868223804769	733	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9063|s__GGB9063_SGB13982|t__SGB13982"	"dysbiosis_state"	"dysbiosis_CD"	1.1603960523652	0.623651767859754	NA	0.970143624888699	0.858362008164912	1	733	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4922"	"consent_age"	"consent_age"	0.303531227681408	0.624010616888746	NA	0.970440622981718	0.846534193959238	1	733	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB33469|s__GGB33469_SGB15236|t__SGB15236"	"Antibiotics"	"Yes"	0.380408445412467	0.626580866768298	NA	0.972605648416329	0.5728742688124	0.960454787939846	733	109	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis|t__SGB1860"	"reads_filtered"	"reads_filtered"	-0.182256275675556	0.627082036210336	NA	0.972724445814056	7.57229119727225e-08	1.15715827703501e-05	733	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis|t__SGB4046"	"consent_age"	"consent_age"	-0.051656561199828	0.62792672070215	NA	0.972923009961007	0.837393002244644	1	733	179	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3277|s__GGB3277_SGB4327|t__SGB4327"	"consent_age"	"consent_age"	-0.940499166367248	0.63099925201915	NA	0.974275001969586	0.287805220759791	0.757383707543319	733	63	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified|s__Clostridia_bacterium_UC5_1_1D1|t__SGB14995"	"food_group"	"food_group"	NA	0.630540522048316	NA	0.974275001969586	0.863499694151669	1	733	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"consent_age"	"consent_age"	0.032327644639969	0.631533856614997	NA	0.974275001969586	0.857880602424742	1	733	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9713|s__GGB9713_SGB15249|t__SGB15249"	"Antibiotics"	"Yes"	-0.197241126712651	0.631450270193036	NA	0.974275001969586	0.0650093362378895	0.375670197923714	733	129	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonellaceae_unclassified|s__Veillonellaceae_bacterium|t__SGB6961"	"food_group"	"food_group"	NA	0.630108809315867	NA	0.974275001969586	0.760724120556275	1	733	89	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena|t__SGB4581"	"dysbiosis_state"	"dysbiosis_CD"	-0.0551252500545122	0.632763998125133	NA	0.974352023758364	9.51744082603522e-06	0.000642734417435253	733	233	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bromii|t__SGB4285"	"food_group"	"food_group"	NA	0.632707181913167	NA	0.974352023758364	0.768484706405133	1	733	173	"abundance"
