"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"consent_age"	"consent_age"	-1.18508277622939	0.700517638763668	NA	0.934198649740289	0.115177184211275	0.441464668660175	735	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"consent_age"	"consent_age"	-0.112933139160199	0.700760148496285	NA	0.934198649740289	0.618564278463656	0.904171113644622	735	120	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"Antibiotics"	"Yes"	0.0385599558968665	0.702045603915657	NA	0.934238872420339	0.702045603915657	0.953022920558259	735	279	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"consent_age"	"consent_age"	0.970653887044111	0.701737864531944	NA	0.934238872420339	0.883024352420629	0.991375199810196	735	12	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	-0.431135657505445	0.713731351503433	NA	0.936067925651278	0.713731351503433	0.953022920558259	735	167	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"reads_filtered"	"reads_filtered"	-0.218541438297664	0.709370106086393	NA	0.936067925651278	0.709370106086393	0.953022920558259	735	56	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"dysbiosis_state"	"dysbiosis_CD"	-0.212432482787733	0.713418804457079	NA	0.936067925651278	0.713418804457079	0.953022920558259	735	279	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"Antibiotics"	"Yes"	0.463621191032646	0.710829292696303	NA	0.936067925651278	0.91638030203748	0.991375199810196	735	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris"	"reads_filtered"	"reads_filtered"	-1.20392927197523	0.713079171661013	NA	0.936067925651278	0.713079171661013	0.953022920558259	735	10	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"Antibiotics"	"Yes"	0.0778616279458311	0.709698419687412	NA	0.936067925651278	0.513267874461776	0.84645141957913	735	279	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"food_group"	NA	0.706114216813646	NA	0.936067925651278	0.913631146440943	0.991375199810196	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	0.157969692973103	0.71419175860019	NA	0.936067925651278	0.71419175860019	0.953022920558259	735	414	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_CD"	1.110646699316	0.707044741591084	NA	0.936067925651278	0.707044741591084	0.953022920558259	735	14	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"consent_age"	"consent_age"	0.187463558196246	0.711734901536125	NA	0.936067925651278	0.711734901536125	0.953022920558259	735	278	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"Antibiotics"	"Yes"	-0.370254183398202	0.708831265948543	NA	0.936067925651278	0.915220768310872	0.991375199810196	735	16	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"Antibiotics"	"Yes"	0.920629559000943	0.710710845991914	NA	0.936067925651278	0.710710845991914	0.953022920558259	735	16	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"food_group"	"food_group"	NA	0.708616668760426	NA	0.936067925651278	0.47507488090926	0.830490963970827	735	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	0.561999436385756	0.715542257855713	NA	0.936086104455076	0.715542257855713	0.953022920558259	735	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_dolichum"	"reads_filtered"	"reads_filtered"	-0.743565694595907	0.716566115163293	NA	0.936125785812427	0.810704804220141	0.976530786901534	735	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"reads_filtered"	"reads_filtered"	-0.539858319226893	0.719351420335211	NA	0.93698532803737	0.719351420335211	0.954786816109861	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"Antibiotics"	"Yes"	0.423434121355847	0.720395150842771	NA	0.937182793758923	0.018910675488496	0.144905925066748	735	200	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"Antibiotics"	"Yes"	0.0672562209066442	0.720951394299116	NA	0.937326039246561	0.922131875656393	0.991375199810196	735	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"consent_age"	"consent_age"	0.425038176190904	0.721699422269638	NA	0.937718296962591	0.721699422269638	0.957076800714783	735	40	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"consent_age"	"consent_age"	0.271449501419624	0.726269476538049	NA	0.938265600671344	0.726269476538049	0.957119390284349	735	204	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	1.54196867411729	0.72403268735728	NA	0.938265600671344	0.754062285992946	0.961230399717201	735	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"reads_filtered"	"reads_filtered"	-0.240563311840549	0.724819708882517	NA	0.938265600671344	0.00138915300882492	0.0232079149409119	735	65	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"consent_age"	"consent_age"	0.15421384955437	0.723631806670483	NA	0.938265600671344	0.443305426680859	0.808256750662491	735	166	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"Antibiotics"	"Yes"	0.996157770867232	0.729936950702773	NA	0.940857382470262	0.729936950702773	0.957119390284349	735	13	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"dysbiosis_state"	"dysbiosis_CD"	-0.314240484734853	0.730875997321348	NA	0.941490171901994	0.730875997321348	0.957119390284349	735	127	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	0.248162459701679	0.734100715758212	NA	0.942178133053148	0.734100715758212	0.957119390284349	735	56	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.165687816135265	0.733712676576274	NA	0.942178133053148	0.733712676576274	0.957119390284349	735	247	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"food_group"	"food_group"	NA	0.733986515484988	NA	0.942178133053148	0.291714848349166	0.699191649705292	735	200	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.123914944516503	0.733382586545853	NA	0.942178133053148	0.0159095447804316	0.133622788674991	735	359	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"reads_filtered"	"reads_filtered"	-0.510611897106093	0.735436935985439	NA	0.942382461811623	0.735436935985439	0.957119390284349	735	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"food_group"	"food_group"	NA	0.735693589211449	NA	0.942382461811623	0.208791993431905	0.614776425105054	735	206	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bergensis"	"reads_filtered"	"reads_filtered"	0.520780141222433	0.736869225930397	NA	0.942851549135057	0.531840689935552	0.856854444896168	735	10	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"consent_age"	"consent_age"	-0.126380314166381	0.737941160486685	NA	0.942911404096255	0.540333804821653	0.862401929398629	735	622	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	-0.438574647249476	0.739583535530079	NA	0.944024913820593	0.0386089996472162	0.231444010151584	735	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"Antibiotics"	"Yes"	0.411551867734486	0.74090681798306	NA	0.945139784203041	0.724221888873743	0.957119390284349	735	212	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"consent_age"	"consent_age"	-0.384035416703105	0.742768760872949	NA	0.946486208219289	0.742768760872949	0.961230399717201	735	73	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"consent_age"	"consent_age"	-0.133705790884038	0.742863282890818	NA	0.946486208219289	0.111421747697149	0.431373365769566	735	137	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"dysbiosis_state"	"dysbiosis_CD"	-0.171397922172061	0.745136606056185	NA	0.947324784077357	0.745136606056185	0.961230399717201	735	167	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"consent_age"	"consent_age"	0.273096061650925	0.746101372855214	NA	0.947324784077357	0.746101372855214	0.961230399717201	735	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"consent_age"	"consent_age"	-0.103152355782373	0.748613935050536	NA	0.948626491373333	0.748613935050536	0.961230399717201	735	170	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"consent_age"	"consent_age"	0.121971489305868	0.749058233787891	NA	0.948626491373333	0.543142842739687	0.863073184053493	735	541	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"consent_age"	"consent_age"	-0.256349740138688	0.749556046079655	NA	0.948685092056238	0.749556046079655	0.961230399717201	735	46	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"consent_age"	"consent_age"	-1.32866390259134	0.768205718586887	NA	0.952944517087877	0.768205718586887	0.961230399717201	735	33	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"dysbiosis_state"	"dysbiosis_CD"	0.296955296691571	0.766828228957685	NA	0.952944517087877	0.612343149912914	0.904171113644622	735	42	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"reads_filtered"	"reads_filtered"	-0.128436211950865	0.769950532853138	NA	0.952944517087877	0.769950532853138	0.961230399717201	735	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"Antibiotics"	"Yes"	1.10757932619641	0.756735452581943	NA	0.952944517087877	0.756735452581943	0.961230399717201	735	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"consent_age"	"consent_age"	0.853409546204012	0.763441013214146	NA	0.952944517087877	0.528197617009719	0.85366954505146	735	29	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"reads_filtered"	"reads_filtered"	-0.0729631277773379	0.761583409262054	NA	0.952944517087877	0.943157529260895	0.994039610853223	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"consent_age"	"consent_age"	0.467631799765007	0.755344463723454	NA	0.952944517087877	0.395926999826347	0.775209934691841	735	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens"	"dysbiosis_state"	"dysbiosis_CD"	0.408383882907714	0.754904738598354	NA	0.952944517087877	0.754904738598354	0.961230399717201	735	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"dysbiosis_state"	"dysbiosis_CD"	0.221534483952229	0.77055076030148	NA	0.952944517087877	0.8998711859929	0.991375199810196	735	104	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"reads_filtered"	"reads_filtered"	-0.401470662945871	0.764822609289963	NA	0.952944517087877	3.3059381981583e-05	0.00137330459745116	735	396	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.184505220006207	0.767063885702518	NA	0.952944517087877	0.0690163420594789	0.326394208447443	735	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"consent_age"	"consent_age"	-0.0634597582419572	0.758043254195017	NA	0.952944517087877	0.555731044032213	0.870224619678297	735	440	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"reads_filtered"	"reads_filtered"	-0.406912352311698	0.764568979532526	NA	0.952944517087877	0.13761473211306	0.495348579058017	735	51	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"food_group"	"food_group"	NA	0.768145829936909	NA	0.952944517087877	0.54147567134071	0.863073184053493	735	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"Antibiotics"	"Yes"	0.313337921850314	0.768093458867505	NA	0.952944517087877	0.768093458867505	0.961230399717201	735	166	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"Antibiotics"	"Yes"	-0.0427253955136701	0.763314276657682	NA	0.952944517087877	0.000974701131412136	0.0180495860118127	735	112	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	0.112131035613589	0.771064102355731	NA	0.952944517087877	0.599426528820527	0.899725170700342	735	689	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"consent_age"	"consent_age"	-0.0606504496216609	0.761642144501837	NA	0.952944517087877	0.943185532722317	0.994039610853223	735	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"reads_filtered"	"reads_filtered"	-0.463450882901337	0.767951552585375	NA	0.952944517087877	0.767951552585375	0.961230399717201	735	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_3_1_53"	"consent_age"	"consent_age"	0.41623194054218	0.767932382354985	NA	0.952944517087877	0.767932382354985	0.961230399717201	735	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"reads_filtered"	"reads_filtered"	-0.431740351431748	0.759817054791145	NA	0.952944517087877	0.0564412333675125	0.293074917857658	735	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"reads_filtered"	"reads_filtered"	-0.526801263733291	0.759139086846565	NA	0.952944517087877	0.759139086846565	0.961230399717201	735	52	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"Antibiotics"	"Yes"	0.557582899021029	0.757901498533215	NA	0.952944517087877	0.757901498533215	0.961230399717201	735	45	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"reads_filtered"	"reads_filtered"	-0.111965552804384	0.767137189866315	NA	0.952944517087877	0.767137189866315	0.961230399717201	735	31	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"dysbiosis_state"	"dysbiosis_CD"	0.147115113319297	0.775117845961119	NA	0.953877454472039	0.8015297031609	0.974369544158126	735	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"consent_age"	"consent_age"	0.376021662106275	0.775739737813602	NA	0.953877454472039	0.775739737813602	0.962096483318733	735	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"Antibiotics"	"Yes"	0.0287119426643509	0.776502878563012	NA	0.953877454472039	0.915208118000884	0.991375199810196	735	176	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"consent_age"	"consent_age"	0.164164209963571	0.776088053738694	NA	0.953877454472039	0.949863440321474	0.995488177659882	735	397	"abundance"
