"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"consent_age"	"consent_age"	-0.336468455259793	0.12095562246504	NA	0.426876007991818	0.227280982324175	0.541079564039568	738	562	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"food_group"	"food_group"	NA	0.120935261342911	NA	0.426876007991818	0.227245185249743	0.541079564039568	738	572	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"food_group"	"food_group"	NA	0.120130919813907	NA	0.426876007991818	0.147236323609118	0.436581577138837	738	65	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_nexile"	"dysbiosis_state"	"dysbiosis_CD"	0.819165857901387	0.121646168243755	NA	0.42837451370802	0.228494546239122	0.542749512720224	738	122	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_ratti"	"Antibiotics"	"Yes"	-2.18448867889828	0.122226904299788	NA	0.428884179059067	0.229514392464867	0.543744830315981	738	16	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Potyviridae.g__Potyvirus.s__Dasheen_mosaic_virus"	"Antibiotics"	"Yes"	-0.831910052010843	0.123383425575748	NA	0.432428134054671	0.185828582645164	0.487905188010114	738	35	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA"	"reads_filtered"	"reads_filtered"	-0.186792440479764	0.124236873191872	NA	0.434902743522201	6.25226536514035e-08	6.28700017272446e-06	738	541	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"consent_age"	"consent_age"	0.674975671044771	0.124879622121838	NA	0.436634792513677	0.234164324222382	0.551871649534521	738	76	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_unclassified"	"food_group"	"food_group"	NA	0.125695121814538	NA	0.437929521221608	0.235590979981105	0.553791784111428	738	207	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA"	"Antibiotics"	"Yes"	-0.840988621397086	0.127009161631663	NA	0.438880604186225	0.237886996124947	0.554165843961833	738	101	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_clarus"	"food_group"	"food_group"	NA	0.128221309186063	NA	0.439833301514674	0.240001914242737	0.554535749962813	738	70	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_plebeius"	"dysbiosis_state"	"dysbiosis_CD"	-2.16683870126081	0.128459728208251	NA	0.439833301514674	0.240417554645163	0.554535749962813	738	49	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_bennonis"	"food_group"	"food_group"	NA	0.128684584792293	NA	0.439833301514674	0.240809447221421	0.554535749962813	738	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"food_group"	NA	0.128246098197909	NA	0.439833301514674	0.24004513469283	0.554535749962813	738	59	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_3_1_53"	"Antibiotics"	"Yes"	3.22420917729579	0.128079835577923	NA	0.439833301514674	0.239755226874178	0.554535749962813	738	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"reads_filtered"	"reads_filtered"	-0.992360292702851	0.127782769875994	NA	0.439833301514674	0.239237103474806	0.554535749962813	738	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"food_group"	"food_group"	NA	0.129132208416234	NA	0.440542366515961	0.241589289582014	0.555624668543133	738	344	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_rectale"	"reads_filtered"	"reads_filtered"	-0.155869856866827	0.130635480602548	NA	0.444642794992063	0.244205332412837	0.558801076696884	738	577	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_cloacae"	"Antibiotics"	"Yes"	-1.43902045921513	0.131329751658063	NA	0.446490895325974	0.245411999645559	0.560853181008158	738	53	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.416168647204063	0.132409275429921	NA	0.448599943791394	0.00219034181101066	0.0237057071052665	738	371	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Butyricicoccus.s__Butyricicoccus_pullicaecorum"	"Antibiotics"	"Yes"	-1.53732649036758	0.133061302978175	NA	0.449272202618531	0.248417295606101	0.566291316180155	738	47	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_tanakaei"	"food_group"	"food_group"	NA	0.134655341054093	NA	0.451041897219784	0.0936931067183776	0.325112925108857	738	25	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica"	"dysbiosis_state"	"dysbiosis_CD"	0.521669479505329	0.134327895981874	NA	0.451041897219784	0.25061180832483	0.568198604111871	738	231	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"Antibiotics"	"Yes"	3.02051759586951	0.134393817024452	NA	0.451041897219784	0.250725935994501	0.568198604111871	738	24	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens"	"Antibiotics"	"Yes"	-3.61458347511734	0.134812983488863	NA	0.451057952693463	0.251451426460557	0.568198604111871	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	0.745616848646702	0.135615707455455	NA	0.451695206208859	0.00615629032451518	0.0484473282059673	738	104	"abundance"
"UNCLASSIFIED"	"consent_age"	"consent_age"	0.924983667663113	0.136484084241184	NA	0.453053467486764	0.254340263231213	0.571870653973287	738	546	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_uenonis"	"dysbiosis_state"	"dysbiosis_CD"	2.6067771157959	0.137356730980651	NA	0.454416718748768	0.255846590415611	0.574127638156667	738	16	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis"	"food_group"	"food_group"	NA	0.137687717362789	NA	0.454492677782539	0.256417527213003	0.574127638156667	738	439	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"consent_age"	"consent_age"	-1.3122945932404	0.13764400575442	NA	0.454492677782539	0.256342139188716	0.574127638156667	738	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	0.632185644979627	0.137998540268549	NA	0.455009712103338	0.00485095395264306	0.0399253767532743	738	199	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.493451883856691	0.139338471805805	NA	0.458013050541677	0.0307886315556329	0.160067083644443	738	367	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Butyricicoccus.s__Butyricicoccus_pullicaecorum"	"dysbiosis_state"	"dysbiosis_CD"	1.04741806433447	0.140336347879422	NA	0.459636584453022	0.260978405222709	0.580585763019615	738	47	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_caccae"	"consent_age"	"consent_age"	0.499923272798846	0.14250682995901	NA	0.465196521248938	0.264705463333054	0.585717467766293	738	20	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	1.3480368691887	0.143599195516928	NA	0.467211936020346	0.266577662080747	0.586989742537898	738	13	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"Antibiotics"	"Yes"	-0.866519647368648	0.144548255734606	NA	0.469781831137469	0.0287649033084649	0.151791472269159	738	76	"abundance"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.933873532321963	0.145053406042172	NA	0.470442163268979	0.1595563539618	0.456957279542496	738	13	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_innocuum"	"reads_filtered"	"reads_filtered"	0.476964675217281	0.145070270611579	NA	0.470442163268979	0.269095157807842	0.589411431503362	738	39	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"reads_filtered"	"reads_filtered"	-0.0916757331176376	0.145528006210067	NA	0.471223093592056	0.112859627497217	0.367851251837884	738	175	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sanguinis"	"Antibiotics"	"Yes"	-1.4796963319185	0.147163683544407	NA	0.474153754249937	0.272670217334455	0.589974679587729	738	26	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_citroniae"	"consent_age"	"consent_age"	0.504646335652779	0.147178867805131	NA	0.474153754249937	0.272696116481862	0.589974679587729	738	217	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	-0.569340215568009	0.14793011950406	NA	0.47466065541738	0.00167484899274719	0.0200760044825987	738	181	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"Antibiotics"	"Yes"	7.1206252663122	0.147924038719291	NA	0.47466065541738	0.273966556207556	0.591741607083146	738	15	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"reads_filtered"	"reads_filtered"	-0.131671999749068	0.148455492491861	NA	0.475670095921261	0.0630669512097423	0.254502457716099	738	365	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"consent_age"	"consent_age"	-3.08979640621868	0.149892788668224	NA	0.479754467852418	0.277317729241711	0.596469595381747	738	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"Antibiotics"	"Yes"	-0.294745467762419	0.150795001792955	NA	0.481206858332991	0.278850871020173	0.597301865735518	738	381	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"consent_age"	"consent_age"	1.00575705893691	0.152448125946755	NA	0.485301423591019	0.00342603586318816	0.0318006405762593	738	116	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens"	"reads_filtered"	"reads_filtered"	-1.50015505892156	0.154036755420859	NA	0.489234381487237	0.284346188821132	0.606203300078033	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_scindens"	"dysbiosis_state"	"dysbiosis_CD"	0.964740885092714	0.153934570200033	NA	0.489234381487237	0.284173288497397	0.606203300078033	738	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Flavonifractor.s__Flavonifractor_plautii"	"reads_filtered"	"reads_filtered"	-0.173871281284864	0.154346733027658	NA	0.489234381487237	2.35150825808542e-06	0.000111357759253535	738	508	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_freundii"	"dysbiosis_state"	"dysbiosis_CD"	1.38151424793027	0.154267138986728	NA	0.489234381487237	0.000446138727888041	0.00713685369355162	738	62	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"Antibiotics"	"Yes"	-0.44995365808876	0.154966613492876	NA	0.490146276974787	0.285918575688301	0.607409180746272	738	175	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_asaccharolytica"	"food_group"	"food_group"	NA	0.155882864873387	NA	0.491989662290231	0.28746626218564	0.608554309422231	738	57	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-1.93755236312669	0.157164456712334	NA	0.494839080830283	0.0175049899700683	0.105966661691718	738	63	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus"	"consent_age"	"consent_age"	2.97357572051558	0.157456420501402	NA	0.494839080830283	0.201075913315622	0.502011709208116	738	17	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"consent_age"	"consent_age"	-3.91055581666948	0.158569954868871	NA	0.497279422760933	0.135748691334642	0.412949800530593	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens"	"food_group"	"food_group"	NA	0.159960091137425	NA	0.50004473405354	0.294332951518157	0.618748713412154	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	-0.548054388131173	0.160171033462033	NA	0.50017430661001	0.0213423938675421	0.12263407269921	738	66	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis"	"consent_age"	"consent_age"	5.30821992834424	0.160959619690852	NA	0.502105536688904	0.0535826967472382	0.230136019424416	738	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_uenonis"	"consent_age"	"consent_age"	-4.0238631774732	0.16160221070933	NA	0.503046544096238	0.112997401117052	0.367851251837884	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_unclassified"	"Antibiotics"	"Yes"	-0.434508619343299	0.162073704095174	NA	0.503535340580009	0.297879522631217	0.620442813210572	738	207	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"food_group"	"food_group"	NA	0.162624850772231	NA	0.504632949136545	0.298802859455772	0.621647328293043	738	24	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_CD"	0.750041454440976	0.16358478909075	NA	0.507078479628995	0.0618336017658264	0.252069412603932	738	123	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.107232767769151	0.163894992726174	NA	0.50750695019406	0.300928416811635	0.622874982222105	738	116	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"reads_filtered"	"reads_filtered"	-0.0736616492823318	0.166119522036596	NA	0.51046566585064	0.304643348471525	0.623447456060587	738	137	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.05128331444644	0.167678450156599	NA	0.513152079010017	0.00471949588325568	0.0395594050310335	738	226	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pasteurianus"	"consent_age"	"consent_age"	-2.14171262879829	0.168763306891824	NA	0.513152079010017	0.309045560030584	0.627099174501522	738	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	0.368571745519201	0.169021965705773	NA	0.513152079010017	0.0038551866590589	0.0350647630798825	738	545	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_hominis"	"Antibiotics"	"Yes"	-0.403785027877021	0.168960404223963	NA	0.513152079010017	3.18050837963484e-05	0.000834307270599865	738	426	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.192339198438869	0.168187047875643	NA	0.513152079010017	2.39942133198225e-06	0.000111357759253535	738	572	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.64358847045448	0.168545995853086	NA	0.513152079010017	0.308684238988064	0.627068992781589	738	174	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"Antibiotics"	"Yes"	-0.213320791129717	0.169739646348844	NA	0.514801332348857	0.310667745155056	0.628277786291232	738	572	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"reads_filtered"	"reads_filtered"	0.0987926854085971	0.170697964719585	NA	0.516116489638827	0.312258134279761	0.630789311435677	738	65	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.41857979585153	0.172040250219345	NA	0.518574185958468	0.314482652743156	0.633771957070791	738	110	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA"	"food_group"	"food_group"	NA	0.172389453210863	NA	0.518574185958468	0.0941849130540321	0.325112925108857	738	205	"abundance"
